0.001	3.1639661858550196e16
0.0010613501433616047	2.342833542503255e16
0.0011264641268136978	1.7348061494121328e16
0.001195572862485423	1.2845777123581528e16
0.0012689214289981466	9.511953341110066e15
0.0013467699405817952	7.043344425516124e15
0.0014293944695115868	5.215404695103293e15
0.0015170880251364075	3.861863840134856e15
0.0016101615929706983	2.859602975707022e15
0.0017089452375348005	2.1174557436376198e15
0.0018137892728546903	1.5679158135480068e15
0.0019250655047720663	1.1609964987525148e15
0.0020431685494703106	8.596839584855058e14
0.002168517232892236	6.365704102954531e14
0.002301556076012285	4.7136110994307544e14
0.002442756871230409	3.490283338838631e14
0.002592620355477937	2.5844445067062662e14
0.0027516779859687226	1.913697454744498e14
0.002920493824892876	1.4170293022471238e14
0.003099666539736732	1.0492616572807416e14
0.0032898315263227462	7.769411492254148e13
0.0034916631620981737	5.752964748898726e13
0.003705877197663331	4.259851704904972e13
0.003933233295020474	3.1542515526973773e13
0.004174537721544617	2.3355928339760152e13
0.004430646209229802	1.7294052728233518e13
0.0047024669893506	1.2805458010185164e13
0.004990964013300469	9.48182610724922e12
0.005297160371029062	7.020809803891968e12
0.0056221419192011	5.198530294461019e12
0.0059670611319433756	3.8492123681238228e12
0.006333141187835562	2.850104824857792e12
0.00672168030763855	2.1103144636119707e12
0.007134056358143043	1.5625379652227104e12
0.007571731738464886	1.1569395877123848e12
0.00803625856611532	8.566177768965217e11
0.00852928418123741	6.342483247897737e11
0.009052556988528193	4.695987291191846e11
0.009607932657563484	3.4768765179170154e11
0.010197380703513642	2.5742205574634143e11
0.010822991471587062	1.9058804796509744e11
0.011486983549970353	1.4110363175936255e11
0.012191711637553422	1.0446539494946101e11
0.012939674894340664	7.733880162648921e10
0.013733525804161014	5.725481786776034e10
0.014576079581106582	4.238527433377302e10
0.015470324153057623	3.1376530933544674e10
0.016419430757698195	2.3226312196846325e10
0.017426765188598915	1.7192509046467655e10
0.01849589973124847	1.2725650535089518e10
0.01963062583136242	9.418902303406141e9
0.020834967540394517	6.971042892329574e9
0.02211319578593209	5.159049628025917e9
0.023469843517582245	3.817799986394633e9
0.024909721782060332	2.8250416517832427e9
0.026437936784487408	2.0902637964908264e9
0.028059907996400752	1.5464570135762503e9
0.029781387374693363	1.1440121600292594e9
0.03160847975963827	8.46202922608676e8
0.03354766452433444	6.25841049832676e8
0.035605818552349365	4.627998619420841e8
0.03779024062504326	3.421806614921748e8
0.04010867730505919	2.5295516368591845e8
0.04256935040776889	1.8696038177119523e8
0.04518098615809587	1.3815447297403237e8
0.04795284613611371	1.020657997023681e8
0.05089476012116123	7.53850542031786e7
0.05401716095094893	5.566329317646318e7
0.057331121519276496	4.108839671244291e7
0.06084839404356566	3.0319581801575787e7
0.06458145174146179	2.2364901804229345e7
0.068543533064301	1.6490566872413415e7
0.07274868864430672	1.2153823338178825e7
0.07721183112200368	8.953272867057279e6
0.08194878803055058	6.592102104216463e6
0.08697635792453458	4.850870331981041e6
0.09231236995227497	3.5673703814465115e6
0.09797574708289648	2.6217263863197947e6
0.1039865732123924	1.9253672888583709e6
0.11036616438665468	1.4128687687013438e6
0.11713714439404625	1.0359182038379444e6
0.12432352499558999	758850.4937044865
0.1319507910772895	555346.3344938915
0.1400459910265582	405991.27177479136
0.14863783265325556	296469.73988391244
0.15775678499549084	216231.30038608026
0.16743518637123006	157504.4155560013
0.17770735905888185	114567.27676132342
0.1886097310135564	83210.48193926831
0.2001809650506316	60338.91332217401
0.21246209595475224	43678.52674278481
0.2254966760004831	31559.85243060498
0.23933092940067804	22758.307825812928
0.25401391623027547	16376.4717337388
0.26959770640684555	11757.353688002968
0.28613756434486504	8420.459532790996
0.30369214493856295	6014.821039072172
0.322323701568337	4284.388050574215
0.34209830686839726	3042.615631175237
0.3630860870385357	2153.797551292753
0.38536147053095354	1519.3695730693041
0.40900345199406635	1067.8680290635104
0.4340958724092931	747.5762669230135
0.46072771641428406	521.1445654868107
