0.001	1.2011276780831946e12
0.0010613501433616047	9.800306817546624e11
0.0011264641268136978	7.99575259673162e11
0.001195572862485423	6.522999303080024e11
0.0012689214289981466	5.321116005330541e11
0.0013467699405817952	4.340348519448791e11
0.0014293944695115868	3.540071235713681e11
0.0015170880251364075	2.887113953579934e11
0.0016101615929706983	2.3543951156333603e11
0.0017089452375348005	1.9198053755026288e11
0.0018137892728546903	1.5652956862488007e11
0.0019250655047720663	1.276132473972186e11
0.0020431685494703106	1.040289308544723e11
0.002168517232892236	8.479500787494754e10
0.002301556076012285	6.911032518408148e10
0.002442756871230409	5.632105340705361e10
0.002592620355477937	4.5893630207288795e10
0.0027516779859687226	3.739266699018429e10
0.002920493824892876	3.046290951731437e10
0.003099666539736732	2.4814509325366085e10
0.0032898315263227462	2.0210998953545322e10
0.0034916631620981737	1.6459475153281317e10
0.003705877197663331	1.3402585099070751e10
0.003933233295020474	1.0911984825099035e10
0.004174537721544617	8.882999737476303e9
0.004430646209229802	7.230266569456072e9
0.0047024669893506	5.884176604503597e9
0.004990964013300469	4.787973029990111e9
0.005297160371029062	3.895382274667651e9
0.0056221419192011	3.168681226411681e9
0.0059670611319433756	2.5771202274987607e9
0.006333141187835562	2.0956364499923875e9
0.00672168030763855	1.7038042584103851e9
0.007134056358143043	1.384978972746618e9
0.007571731738464886	1.1255984508069038e9
0.00803625856611532	9.146134464388825e8
0.00852928418123741	7.430230373640064e8
0.009052556988528193	6.034957747183534e8
0.009607932657563484	4.900607638012514e8
0.010197380703513642	3.978557900209055e8
0.010822991471587062	3.2292197484906936e8
0.011486983549970353	2.6203638191238418e8
0.012191711637553422	2.1257557275632942e8
0.012939674894340664	1.724044011537462e8
0.013733525804161014	1.39785390942803e8
0.014576079581106582	1.1330487153973052e8
0.015470324153057623	9.181283019814257e7
0.016419430757698195	7.437390129209809e7
0.017426765188598915	6.022740230180513e7
0.01849589973124847	4.875484056105945e7
0.01963062583136242	3.945342119430413e7
0.020834967540394517	3.1914481248467427e7
0.02211319578593209	2.580593143194968e7
0.023469843517582245	2.0857962673717182e7
0.024909721782060332	1.6851412038464922e7
0.026437936784487408	1.3608294851848993e7
0.028059907996400752	1.0984100046309114e7
0.029781387374693363	8.861522699336393e6
0.03160847975963827	7.145366728024962e6
0.03354766452433444	5.758391834288642e6
0.035605818552349365	4.637951166139996e6
0.03779024062504326	3.7332432606619606e6
0.04010867730505919	3.003085108620019e6
0.04256935040776889	2.414100680792023e6
0.04518098615809587	1.939249969149173e6
0.04795284613611371	1.5566329072379824e6
0.05089476012116123	1.2485184053436767e6
0.05401716095094893	1.000555705375073e6
0.057331121519276496	801134.4331077259
0.06084839404356566	640864.8194853377
0.06458145174146179	512156.090614822
0.068543533064301	408874.4193438327
0.07274868864430672	326065.5153606177
0.07721183112200368	259729.68588152013
0.08194878803055058	206639.52008404574
0.08697635792453458	164192.09538295883
0.09231236995227497	130289.41684512199
0.09797574708289648	103241.32083413597
0.1039865732123924	81687.20002795442
0.11036616438665468	64532.39121629119
0.11713714439404625	50896.83504584966
0.12432352499558999	40073.55231684965
0.1319507910772895	31495.0566189492
0.1400459910265582	24706.22765324436
0.14863783265325556	19342.415861532358
0.15775678499549084	15111.750331620591
0.16743518637123006	11780.821461875697
0.17770735905888185	9163.23754181203
0.1886097310135564	7110.309700576319
0.2001809650506316	5503.601901714618
0.21246209595475224	4248.829478190898
0.2254966760004831	3271.195826635843
0.23933092940067804	2511.2929902020046
0.25401391623027547	1922.1378298882025
0.26959770640684555	1466.570299080191
0.28613756434486504	1115.2809985170225
0.30369214493856295	845.1935662615596
0.322323701568337	638.176962078946
0.34209830686839726	480.01691695934545
0.3630860870385357	359.5955487565611
0.38536147053095354	268.2379698616179
0.40900345199406635	199.19292395901732
0.4340958724092931	147.22037442795022
0.46072771641428406	108.26496277788472
0.4889934278669647	79.19754560117107
0.5189932447694855	57.611472345239
0.5508335547397972	41.66206834764588
0.5846272722914662	29.940516386348833
0.620494239259651	21.375026848521568
0.6585616497932804	15.153575670851732
0.6989645014205523	10.66365210212374
0.7418460737873758	7.445419860521094
0.7873584367664749	5.155404463616868
0.8356629897390663	3.5384401600706057
0.8869310339615453	2.4060705102586235
0.9413443800469414	1.6199808463462642
0.9990959927154621	1.079342181814948
1.0603906751005594	0.711185715713393
1.1254457950372876	0.46311803939153134
1.1944920559085392	0.29783635751127163
1.267774314782826	0.18902313100012025
1.3455524507449113	0.11829259948825746
1.42810228649867	0.07293548310233805
1.5157165665103975	0.04426597154079333
1.6087059951613698	0.026420365428747504
1.7074003385911911	0.015492030429223792
1.812149594139413	0.00891487711820876
1.923325231532538	0.005028851905723331
2.041321510218051	0.0027774629069642802
2.166556877517056	0.001500036424928587
2.2994754525537955	0.0007911234381923034
2.4405486012244615	0.0004068700329457627
2.5902766077905435	0.00020374092312875543
2.7491904490247046	0.0000991778573779293
2.9178536772007218	0.00004685170022815047
3.0968644186051715	0.00002144003332461725
3.286857494658048	9.486077746936051e-6
3.4885066731644847	4.0496346703057305e-6
3.7025270576810367	1.6644966876831251e-6
3.929677623469989	6.571884040731915e-7
4.170763909034759	2.4865780380410635e-7
4.426640872781448	8.992588159159125e-8
4.698215924936924	3.101001969553492e-8
4.986452145475579	1.0151497255527709e-8
5.2923716994662815	3.151134225578615e-9
5.617059461951437	9.237731000895168e-10
5.961666865212816	2.548689876780472e-10
6.327415982067745	6.593567285654696e-11
6.7156038596761105	1.5932176560963288e-11
7.	5.852967316216665e-12
7.125110871463626	3.729083468738492e-12
7.252457847235593	2.3598896778014577e-12
7.382080893167145	1.4831769740176358e-12
7.514020689418449	9.256633821401338e-13
7.648318643225427	5.736120180800795e-13
7.785016901894775	3.5288540651935654e-13
7.92415836603122	2.154982386491966e-13
8.065786703001214	1.3061456071799045e-13
8.209946360637243	7.85632723754504e-14
8.356682581187094	4.6888772261658286e-14
8.506041415512412	2.7763847902544245e-14
8.658069737541048	1.630763761805168e-14
8.812815258977707	9.500381811201929e-15
8.970326544277512	5.488663176315251e-15
9.130653025887206	3.1441509330839553e-15
9.293845019758741	1.785607898798036e-15
9.459953741140154	1.0051900211762806e-15
9.629031320648675	5.608178854770047e-16
9.80113082063109	3.100546189083222e-16
9.976306251816542	1.698349349218971e-16
10.154612590266938	9.215457078227683e-17
10.33610579463034	4.9526203098922e-17
10.520842823702688	2.6357697016020005e-17
10.708881654303443	1.3888610795443355e-17
10.900281299470691	7.244565929458545e-18
11.095101826981471	3.740159010477713e-18
11.293404378203089	1.9107876407784857e-18
11.495251187281392	9.658252146913415e-19
11.700705600671972	4.829098492542113e-19
11.909832097020459	2.387982641589337e-19
12.12269630739813	1.1676388010466043e-19
12.339365035899196	5.644314986864266e-20
12.559906280606212	2.6968138667606675e-20
12.784389254930234	1.2733200990200593e-20
13.012884409332305	5.939906602881023e-21
13.245463453433313	2.7370550671915137e-21
13.482199378518828	1.2455320256460218e-21
13.723166480446379	5.596242633198831e-22
13.96844038296196	2.482048527043715e-22
14.2180980614334	1.0864161062474068e-22
14.472217867007862	4.691941021956104e-23
14.730879551201122	1.9988291562862792e-23
14.994164290926333	8.39768910008708e-24
15.262154713970132	3.4785427965033395e-24
15.534934924924059	1.4202962739626108e-24
15.812590531579485	5.714697136443303e-25
16.095208671794254	2.265305638677623e-25
16.382878040839554	8.844317408319511e-26
16.67568891923552	3.4000735086961055e-26
16.97373320108435	1.2867056428520617e-26
17.277104422909897	4.791983537924654e-27
17.585897793012506	1.755790773210803e-27
17.90021022134881	6.327402218970128e-28
18.220140349945236	2.2420484907518783e-28
18.545788583855412	7.809096397127933e-29
18.877257122670603	2.6727589714491e-29
19.214649992593497	8.986418948138826e-30
19.558073079085204	2.9671778665961458e-30
19.90763416009572	9.618122100452179e-31
20.263442939888385	3.059736298441653e-31
20.6256110834688	9.549472520101747e-32
20.994252251629174	2.9229978950089046e-32
21.369482136618963	8.771639418286445e-33
21.751418498453077	2.579781387842228e-33
22.140181201868995	7.433252410228444e-34
22.535892253944496	2.0975381898838e-34
22.93867584238754	5.794476847898452e-35
23.3486583745108	1.5664891439008507e-35
23.765968516902436	4.142684383565355e-36
24.190737235806274	1.0712901324346432e-36
24.623097838223305	2.707881215174279e-37
25.06318601374821	6.687637169077121e-38
25.5111398771532	1.613082441283964e-38
25.96710001173336	3.798377748081293e-39
26.431209513426374	8.727928003693187e-40
26.903614035721013	1.956166962938956e-40
27.38446183536817	4.274540176975737e-41
27.873903818908932	9.102592615445726e-42
28.37209359003422	1.888134871766731e-42
28.879187497790898	3.813199512492676e-43
29.39534468564948	7.494236850645764e-44
29.92072714144879	1.432635548976425e-44
30.455499748233382	2.6625620238905233e-45
30.99983033599933	4.8084032304790466e-46
31.553889734365267	8.433671656437896e-47
32.117851826184335	1.4358884531993478e-47
32.69189360211486	2.371823757761107e-48
33.2761952161658	3.798981614907904e-49
33.870940042235574	5.897068914118892e-50
34.47631473166075	8.866380086001905e-51
35.092509271793936	1.290476688165949e-51
35.71971704562816	1.8171709224670653e-52
36.358134892487115	2.474154427534654e-53
37.007963169800135	3.255234372118853e-54
37.6694058159812	4.1361522248522965e-55
38.34267041443183	5.072232607802737e-56
39.02796825868786	5.999498828934619e-57
39.7255144187306	6.840121103292081e-58
40.43552780848318	7.512084200076896e-59
41.15823125451335	7.941721836423489e-60
41.89385156596385	8.07664513505174e-61
42.64261960573323	7.89602817367073e-62
43.40477036292824	7.41551993093643e-63
44.180543026611765	6.685257644854487e-64
44.97018106086826	5.78124187362076e-65
45.77393228121147	4.792120452779874e-66
46.59204893235708	3.804602430465041e-67
47.42478776738609	2.8908882257378778e-68
48.272410128322555	2.1006480494578482e-69
49.135182028151696	1.4585747356848522e-70
50.01337423430398	9.669515124808188e-72
50.90726235363116	6.115362950600744e-73
51.817126918901195	3.686513238860541e-74
52.74325347683906	2.1164759040138728e-75
53.6859326777411	1.1562084150942235e-76
54.64546036669104	6.004802297763333e-78
55.62213767640646	2.9621614013034604e-79
56.6162711217443	1.3866496675563188e-80
57.62817269589609	6.154124528166991e-82
58.65815996830177	2.5869825428740305e-83
59.70655618431423	1.0290280200185865e-84
60.773690366644416	3.8693556373027424e-86
61.85989741862037	1.374014870749782e-87
62.96551822929093	4.603003896206856e-89
64.09089978040885	1.4532362369747767e-90
65.23639525532526	4.319324339444304e-92
66.40236414983089	1.2072901574522858e-93
67.58917238497808	3.1699097216848865e-95
68.79719242191949	7.809732060091466e-97
